frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3800,0.55,true_threat,IDEAM,0,0,3799,0.5,1,1,196.31025534785124,-201.748208292644,213.26348122729155,-208.75034458197132,-208.75,0.0003434730919593676,-0.0014506850286183763,0.0009585908345477057,0,0,33.542119075137926,-0.39350571731532114,0.29233261942863464,0.0,-0.0008096839883364737,-0.0009892155649140477,31.972209129021277,0.006332833503497403,0,0,1.150640079222275,12.853691839513376,1.1529425785661898,occluder,,,13.058656568571047,,0.55,3789,ok,accepted,0,ok,0.3171047,0.0007354999834205955,0.3159118000185117,0.0,1,0.0011860000000005755,0.013700499999998783,0,203.12331120205053,-13.493267398236156,3.4022366279479286,3.5017917073560056,0,0,0,0,1,1,9,9,1.0,1,1,17.23408975911651,-0.419535059802239,0,0,18.685256370276505,0.05702985467556762,23.797410653212815,-0.1606366557215155,21.25399503025462,-1.1225894684126625,23.25431391936233,-0.13195028640848894,19.095019535337133,-0.9638599308495449,32.10219547953481,-0.262550045606727,31.484891912965946,-0.3335565231191002,28.69571840952281,-1.2654878291153968,30.042653867406216,-0.4352028022740757
3801,0.6000000000000001,true_threat,IDEAM,0,0,3800,0.55,1,1,197.98624993598068,-201.74708722676948,214.68929307847645,-208.75034646124823,-208.75,0.0003445819713192577,-0.0014093163378858377,0.0009361010638562466,0,0,33.511329035966085,-0.6158007834368107,0.2596546411514282,0.0,-0.0008096839883364737,-0.0009892155649140477,31.972209129021277,0.006344475688053122,0,0,1.1441142772658282,12.834220388656153,1.1464089738396388,occluder,,,12.829585170082728,,0.6000000000000001,3789,ok,accepted,0,ok,0.3171047,0.0007354999834205955,0.3159118000185117,0.0,0,0.0011860000000005755,0.012103299999999706,0,204.0576679620643,-12.751629570120485,3.8936917191190616,3.50291277323052,0,0,0,0,1,1,9,9,1.0,1,1,17.006404234838342,-0.42587755642500663,0,0,18.687575709223594,0.04638677977968443,23.789727864525503,-0.15365577165454264,21.19217593826844,-1.2363818314636366,23.248082615879028,-0.12462606933411377,19.04160040436407,-1.0683826144639859,32.082977140199695,-0.38433556613494724,31.46208112366852,-0.45617676940403384,28.639741533388985,-1.119537521684909,30.01457277938926,-0.561549938262132
3802,0.6500000000000001,true_threat,IDEAM,0,0,3801,0.6000000000000001,1,1,199.66044384135466,-201.74553952906197,216.11244990051898,-208.75034924626277,-208.75,0.00034646124822756974,-0.0013559030795224766,0.000907262265613629,0,0,33.47160790547958,-0.7944226097301055,0.22800223529338837,0.0,-0.001364666037261486,-0.001667254138737917,31.799513720247536,0.0063595423372582414,0,0,1.1457246874862506,12.8274630913621,1.147408894938711,occluder,,,12.600733840028754,,0.6500000000000001,3789,ok,accepted,0,ok,0.3171047,0.0007354999834205955,0.3159118000185117,0.0,1,0.0012893999999974426,0.012290300000000087,0,204.99205524485978,-12.011822947541987,4.3824612583661064,3.504460470938028,0,0,0,0,1,1,9,9,1.0,1,1,16.778796611503324,-0.4325018102340736,0,0,18.689351452005905,0.03551485600958492,23.782689760066766,-0.1407620869742427,21.125187935232237,-1.3397600552784663,23.24253032764591,-0.11104576436785865,18.983340423116918,-1.165199619157239,32.057875279396974,-0.5019860107921897,31.433358376340635,-0.5743945503381582,28.60650406817929,-0.6647493029148547,29.98039895984399,-0.6833770793894267
3803,0.7000000000000001,true_threat,IDEAM,0,0,3802,0.65,1,1,201.3324403250698,-201.74353481728522,217.53261600007926,-208.75035305153358,-208.75,0.0003492462627718851,-0.0012917491210458103,0.0008728589618129546,0,0,33.424382593128804,-0.9445062470155108,0.19609227776527405,0.0,-0.001364666037261486,-0.001667254138737917,31.799513720247536,0.006377525341360556,0,0,1.1478073185101891,12.831547898071367,1.1483916096233076,occluder,,,12.372240929869873,,0.7000000000000001,3789,ok,accepted,1,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,0,0.0012893999999974426,0.012362100000000709,0,205.92659512074243,-11.274366339709502,4.868087482043734,3.506465182714777,0,0,0,0,1,1,9,9,1.0,1,1,16.551381545203032,-0.4394253707778396,0,0,18.690572153387205,0.024414026961731557,23.776189528179465,-0.1300046354835726,21.053586059757095,-1.432037506884989,23.23754643015459,-0.09967794945606996,18.9206897274053,-1.2530139088653622,32.027207124687095,-0.6132903723504797,31.399033313213053,-0.6864187224791369,28.57512245328817,-0.6276322964543505,29.940474662471935,-0.7983605049982991
3804,0.7500000000000001,true_threat,IDEAM,0,0,3803,0.7000000000000001,1,1,203.001842757536,-201.74136314375465,218.94936413108843,-208.75035802281144,-208.75,0.00035305153357967356,-0.0012180778277913152,0.0008336216970305857,0,0,33.3705767388577,-1.0761170854220836,0.16415716707706451,0.0,0.0017561407294124365,0.00214553065598011,32.252592046986884,0.0063981072741429515,0,0,1.1500569008771606,12.844983513960708,1.1489780820435131,occluder,,,12.143978477829801,,0.45000000000000007,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,1,0.0012046999999988373,0.010265700000001488,0,206.86116551420142,-10.539534300702286,5.350265219593922,3.508636856245346,0,0,0,0,1,1,9,9,1.0,1,1,16.32392544531331,-0.4463832601707215,0,0,18.6912282757079,0.013122444278834099,23.769899101513438,-0.1258085316164293,20.977936794596452,-1.512985303131593,23.23278378483573,-0.09525290603225042,18.85408509957304,-1.3320925519382758,31.99135856834643,-0.716877222447825,31.359507100817634,-0.790420666001849,28.633376692431934,1.165084784163842,29.89520689508415,-0.9052070989256232
3805,0.8,true_threat,IDEAM,0,0,3804,0.75,1,1,204.66843753654035,-201.7390856164984,220.36235860020668,-208.75036427461498,-208.75,0.0003580228114401507,-0.001135960589456911,0.0007902104658939063,0,0,33.310775294325005,-1.1960288906539063,0.13224107027053833,0.0,0.0017561407294124365,0.00214553065598011,32.252592046986884,0.0064210997739405805,0,0,1.1523970781816786,12.866563457664126,1.14956897683512,occluder,,,11.91584251543223,,0.5,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,0,0.0012046999999988373,0.015746599999999944,0,207.79573590245502,-9.807509909951534,5.828689300458564,3.510914383501614,0,0,0,0,1,1,9,9,1.0,1,1,16.096277541969844,-0.45328074223278725,0,0,18.691310282325166,0.0016401287445862336,23.763377880177323,-0.13042442601149565,20.897913983291144,-1.6004562278857797,23.227815146363948,-0.09937276905903948,18.78338348896842,-1.4140322085796198,31.95077457777674,-0.8115666109637826,31.315230427867384,-0.8854113772828452,28.697185131352402,1.2761687795062366,29.84506548303406,-1.0026621710639796
3806,0.8500000000000001,true_threat,IDEAM,0,0,3805,0.8,1,1,206.33185846678282,-201.73674813681032,221.77138578439948,-208.75037187981962,-208.75,0.0003642746149807863,-0.0010466134029159292,0.000743351719389199,0,0,33.24539526262496,-1.3076006340008917,0.10027071088552475,0.0,0.0019276062957942486,0.0023550153709948063,31.952048571180782,0.006446379237943903,0,0,1.1548124667061472,12.895473355794461,1.1506383784141974,occluder,,,11.688015421176521,,0.55,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,1,0.0011900000000011346,0.010419100000000014,0,208.73030629591398,-9.078659373168023,6.303146091192417,3.51325186318968,0,0,0,1,1,0,8,9,0.8888888888888888,1,1,15.868617429286056,-0.46017203304867843,1,0,18.690808636595186,-0.010032919554246024,23.75627872759521,-0.14198305171579115,20.813025529371075,-1.6977690808092558,23.22227430288654,-0.11081686920837716,18.707060923372662,-1.526451309427011,31.90594391315855,-0.8964839557925155,31.266699665859377,-0.9704785118640311,28.729886620801285,0.6540297897172296,29.790560142476277,-1.0899287403091364
3807,0.9000000000000001,true_threat,IDEAM,0,12,3806,0.8500000000000001,1,1,207.9918309161032,-201.73442709232833,223.17617102547976,-208.75038093212237,-208.75,0.0003718798196246098,-0.0009510411047219584,0.0006936360891231369,0,0,33.174748984643905,-1.412925559621101,0.06869570910930634,0.0,0.0019276062957942486,0.0023550153709948063,31.952048571180782,0.006473863086822514,0,0,1.157196161236385,12.931215497378691,1.152650163607952,occluder,,,11.46053363453847,,0.6000000000000001,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,0,0.0011900000000011346,0.010831299999999544,0,209.66487668416758,-8.353257312101249,6.773360944019089,3.515572907671668,0,0,0,1,1,0,6,9,0.6666666666666666,1,1,15.640972852733517,-0.4671089103654419,2,1,18.68971952394102,-0.02178225917071186,23.748397556158167,-0.15762342946256622,20.72497278807707,-1.7610548277688347,23.21594000205472,-0.12668601631966364,18.62667570792659,-1.6077043078609357,31.857364771344457,-0.9714415847080927,31.214428236312457,-1.045281755812797,28.732413854073055,0.050544665914102414,29.732219493525992,-1.1666293356306257
3808,0.9500000000000001,true_threat,IDEAM,1,45,3807,0.9,1,1,209.64814130311018,-201.7322446262332,224.57643966526035,-208.7503915252202,-208.75,0.0003809321223684492,-0.0008503049237910534,0.0006416947898254515,0,0,33.099115459257064,-1.5126705077368285,0.037618473172187805,0.0,0.0016676293453201652,0.0020373936276882887,31.667607168049265,0.006503482411743189,0,0,1.1594566090433602,12.973586438043961,1.1561649367461535,occluder,,,11.233369285457272,,0.65,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,1,0.002055800000000829,0.017424200000000667,0,210.5992334545921,-7.631303695518795,7.239272813375152,3.5177553737667893,0,0,0,1,0,0,4,9,0.4444444444444444,1,1,15.413305486825964,-0.4741570285307003,3,1,18.688031501224746,-0.033760460904613064,23.73971720027558,-0.1736071182621379,20.635256842886125,-1.794318903898291,23.20877600508012,-0.14327993913915182,18.544056990049448,-1.6523743575777088,31.80555239729468,-1.0360990236448138,31.158931343956375,-1.109785990719419,28.709119401512446,-0.46588905097616534,29.67058152156911,-1.2325766038012584
3809,1.0,true_threat,IDEAM,1,106,3808,0.9500000000000001,1,1,211.30051500084895,-201.73029238495104,225.9718560104014,-208.75040377363172,-208.75,0.0003915252202091324,-0.0007456357026873976,0.0005882532660303908,0,0,33.018738543303236,-1.6075383190765535,0.007530419155955315,0.0,0.0016676293453201652,0.0020373936276882887,31.667607168049265,0.006535182667596909,0,0,1.1614257864738988,13.022683316376082,1.1595720787721246,occluder,,,11.006510526936179,,0.7,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,0,0.002055800000000829,0.017354199999999764,0,211.53362072177146,-6.913317264959375,7.7003018913368635,3.519707615048958,0,0,0,1,0,0,2,9,0.2222222222222222,1,1,15.185582280695302,-0.4813639476724118,4,1,18.68574266033362,-0.045776824801615164,23.730382619747196,-0.18669161014845229,20.544890496615977,-1.8073269223513815,23.200904381425044,-0.1574324727747715,18.460131741160524,-1.6785049784918435,31.751018100883737,-1.0905351757108408,31.100735508822908,-1.1637649442806288,28.666299420279003,-0.8563996245132487,29.606195496130958,-1.2875444697559042
3810,1.05,true_threat,IDEAM,1,174,3809,1.0,1,1,212.94867740839163,-201.7287383088487,227.36229799059754,-208.75041771899996,-208.75,0.00040377363171728575,-0.0006378333369505586,0.0005338068012913262,1,0,32.93054608788155,-1.763849108433675,0.0,0.021454935893416405,0.0011117926333099604,0.0013583109248429537,31.41326401793227,0.006570232740366082,0,0,1.1629510952355417,13.08343644492141,1.1625780713006062,occluder,,,10.78011159150755,,0.75,3795,ok,accepted,0,ok,0.2895546,0.0006379000260494649,0.288504699972691,0.0,1,0.0013940000000012276,0.015405999999998699,0,212.46779435030015,-6.1993284859453865,8.156570243004296,3.5212616911512953,0,0,0,1,0,0,0,9,0.0,1,1,14.957936083492964,-0.48878733046005596,5,1,18.682845375306535,-0.057945706419254596,23.72062651427628,-0.1951221075147179,20.45464622461821,-1.804885432727458,23.192542569688065,-0.16723623437321333,18.375754453365477,-1.6875457568397572,31.694267354207465,-1.1348668252952554,31.04035377699668,-1.2074877760070368,28.610332084938012,-1.1193467067381817,29.539591471624743,-1.3319163943843224
3811,1.1,true_threat,IDEAM,1,179,3810,1.05,1,1,214.59226230961664,-201.72756726406743,228.74758250039068,-208.75043342378964,-208.75,0.0004177189999552411,-0.0005278067304444262,0.0004788788502270106,0,0,32.83419490923684,-1.9270235728941998,0.0,0.045952197164297104,0.0011117926333099604,0.0013583109248429537,31.41326401793227,0.006608848585764572,0,0,1.1640934247300265,13.157253196366703,1.163061863691751,occluder,,,10.554434526400387,,0.8,3795,ok,accepted,1,ok,0.428938,0.0006118000019341707,0.4279912000056356,0.0,0,0.0013940000000012276,0.010391800000000728,0,213.40181539094715,-5.489764625367371,8.607833712150438,3.5224327359325684,0,0,0,1,0,0,0,9,0.0,1,1,14.730594392259103,-0.49646278069386907,6,1,18.67933964817971,-0.07011454635959717,23.71073880078104,-0.19775426641691812,20.365180154023687,-1.7893213998752064,23.183957597864648,-0.17169943611758998,18.29152021840332,-1.6846846998865517,31.635786443066902,-1.1694771608501677,30.97829908703277,-1.2409560782369438,28.546746799316203,-1.271705712393136,29.47130320244792,-1.3656174101776826
