frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1229,0.55,true_threat,IDEAM,0,0,1228,0.5,1,1,197.27074588751444,-201.71327542585973,213.53993183343383,-208.74947380615222,-208.75,-0.0004227781690815391,-0.003964936734963927,0.002014841222054831,0,0,33.2135243165092,-0.37102704447391943,0.29450055956840515,0.0,0.0007252313662320375,0.0008860372472554445,31.69802455478547,0.006458756429000342,0,0,1.998355755310123,13.908944539137329,2.0032095293456824,occluder,,,12.448133418894683,,0.55,1218,ok,accepted,0,ok,0.3229354,0.0007065000245347619,0.32181799999671057,0.0,1,0.001167299999998761,0.01130589999999998,0,205.5650150392423,-14.974480695764726,1.236983396898438,3.5367245741402655,0,0,0,0,1,1,9,9,1.0,1,1,16.628728457631063,-0.4442028014488325,0,1,19.589610346872078,0.10452256547017838,23.816350630799274,-0.7484170967705246,21.38196291384141,-1.131134499426817,24.62814873288111,-0.5774306245503525,17.74262935506437,0.22361772533846083,31.83527733443702,-0.7556917139499162,32.09778090626273,-0.30634109859538816,31.285742739714767,-0.3359692431698422,28.311683188237698,-1.2716677233174225
1230,0.6000000000000001,true_threat,IDEAM,0,0,1229,0.55,1,1,198.93035021554093,-201.705354531047,215.00395165897564,-208.7493710984064,-208.75,-0.0005261938477758576,-0.0039275485387348695,0.0019481074780634353,0,0,33.18385766884474,-0.5933329532892628,0.2614608108997345,0.0,0.0007252313662320375,0.0008860372472554445,31.69802455478547,0.006470309634066454,0,0,1.5098113000967646,13.837756009477202,1.519296124105792,occluder,,,12.274003997213017,,0.6000000000000001,1218,ok,accepted,0,ok,0.3229354,0.0007065000245347619,0.32181799999671057,0.0,0,0.001167299999998761,0.011712099999996894,0,206.54462936498197,-14.294490693477911,1.7213888967005744,3.544645468953007,0,0,0,0,1,1,9,9,1.0,1,1,16.45520393377416,-0.44984214277567836,0,1,19.593264817844865,0.07308942017796545,23.77232826118676,-0.8804418190203156,21.31970703139642,-1.245117637088895,24.593682944664923,-0.6893157630073533,17.754460646350044,0.23662582605035873,31.797090302100614,-0.7637406459654434,32.07623954158917,-0.4307967938517106,31.262795885859344,-0.45889367099204986,28.25533818967969,-1.1268999680723986
1231,0.6500000000000001,true_threat,IDEAM,0,0,1230,0.6000000000000001,1,1,200.58815382437422,-201.696900192884,216.4654080081041,-208.7492692651659,-208.75,-0.0006289015935863063,-0.0038646763049011,0.0018675305722400306,0,0,33.14524780187094,-0.7721973394760084,0.22950729727745056,0.0,0.0010212608613073826,0.0012477055424824357,31.54107831921961,0.006485392115719052,0,0,1.2217100226400293,13.77063713801899,1.2370278869450508,occluder,,,12.10004720608132,,0.6500000000000001,1218,ok,accepted,0,ok,0.3229354,0.0007065000245347619,0.32181799999671057,0.0,1,0.0016049000000002422,0.010931100000000527,0,207.5243046998474,-13.61636241951004,2.2031699109636236,3.5530998071160127,0,0,0,0,1,1,9,9,1.0,1,1,16.28165180488004,-0.45549511743086285,0,1,19.595324744745557,0.04119853864822003,23.722049891290766,-1.0055618275493559,21.25228033149396,-1.3485339889793473,24.55404823855399,-0.7926941218815022,17.766784034360857,0.24646776059926664,31.759811172066733,-0.7455826007954376,32.048684966445244,-0.5510412978984945,31.233925658619803,-0.5773385728814631,28.22275494104802,-0.6516649690751269
1232,0.7000000000000001,true_threat,IDEAM,0,0,1231,0.65,1,1,202.243821041496,-201.68797356104204,217.92387362954494,-208.74915319339348,-208.75,-0.0007307348340930275,-0.003779686697465879,0.0017750549056619203,0,0,33.09911820575597,-0.9225919222993184,0.19736528396606445,0.0,0.0010212608613073826,0.0012477055424824357,31.54107831921961,0.00650348133248163,0,0,1.2034828144919913,13.706019563649889,1.2172729199908563,occluder,,,11.926192133095308,,0.7000000000000001,1218,ok,accepted,1,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,0,0.0016049000000002422,0.00962040000000286,0,208.50416314017093,-12.94055364271179,2.681777092080921,3.5620264389579575,0,0,0,0,1,1,9,9,1.0,1,1,16.107995347580328,-0.46118796755120506,0,1,19.595771056661043,0.008926238851749091,23.66589890374501,-1.1230144142218152,21.18023975879845,-1.4408114470071567,24.509652786229406,-0.8879090471314289,17.779414504661595,0.2526094063592854,31.72412658998396,-0.713691641736254,32.01542296216093,-0.6651686685955731,31.19944554822296,-0.6895131513274709,28.192038986549615,-0.6143190861372935
1233,0.7500000000000001,true_threat,IDEAM,0,0,1232,0.7000000000000001,1,1,203.89701626726344,-201.6788494082268,219.3791349106745,-208.74905347354087,-208.75,-0.0008468066065177027,-0.003687946835963664,0.0016725008615275008,0,0,33.046375449338434,-1.054855128350738,0.16515158116817474,0.0,0.0024523157626390457,0.00299606891348958,31.920940460491536,0.006524256714244743,0,0,1.2125779466959727,13.643211994421867,1.2213672718279776,occluder,,,11.752460763028983,,0.45000000000000007,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,1,0.0016396999999983564,0.016765899999999334,0,209.48380796266537,-12.267003239438793,3.1573935507160513,3.571150591773204,0,0,0,0,1,1,9,9,1.0,1,1,15.93422379029902,-0.4668295390973131,0,1,19.59458468026408,-0.023727527414903502,23.60432352382638,-1.231502687442102,21.104147980549595,-1.5218355600756561,24.460878057211556,-0.9754945814748094,17.79214987992437,0.2547075056474623,31.69019105107077,-0.6787107773386367,31.976856572477796,-0.7712354842884627,31.159751026912435,-0.7937797676178902,28.249661888393373,1.1524580406619984
1234,0.8,true_threat,IDEAM,0,0,1233,0.75,1,1,205.54737339486812,-201.6698330351311,220.83076459501314,-208.7489397337826,-208.75,-0.0009465264591312916,-0.003567744633407596,0.001561401925612535,0,0,32.987607115312535,-1.1753666805179819,0.13294972479343414,0.0,0.0024523157626390457,0.00299606891348958,31.920940460491536,0.006547523044814118,0,0,1.2215500403922022,13.582057596276842,1.2256160197982098,occluder,,,11.578675833488498,,0.5,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,0,0.0016396999999983564,0.014724900000000929,0,210.46345277995445,-11.5962909291232,3.6293784177655937,3.5801669648689085,0,0,0,0,1,1,9,9,1.0,1,1,15.760146803851232,-0.47239061258249326,0,1,19.59175417038432,-0.05661019703680366,23.537819655392976,-1.330073034100957,21.023789467269808,-1.6071702632568166,24.408120779869627,-1.0551455476873883,17.804808961648355,0.25318163488406714,31.65778330312108,-0.6481549560900579,31.933430760959247,-0.86840484668029,31.11529661568351,-0.8889588268364718,28.31168504469926,1.2404631293366455
1235,0.8500000000000001,true_threat,IDEAM,0,0,1234,0.8,1,1,207.19467883250792,-201.66101606735944,222.27854906993716,-208.74884256457054,-208.75,-0.001060266217393746,-0.0034464519061502934,0.0014434660734640534,0,0,32.92321867643576,-1.2877687775355184,0.1006588339805603,0.0,0.002633801195770502,0.0032177951652556658,31.63443267427299,0.006573157531520303,0,0,1.2303227912290708,13.522746296259848,1.2303651742105306,occluder,,,11.40484942481456,,0.55,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,1,0.0011714000000004887,0.015232199999999807,0,211.44291449178544,-10.928447203314391,4.097701180858621,3.5889839326405593,0,0,0,0,1,1,9,9,1.0,1,1,15.585776604224225,-0.4779113974385045,0,1,19.587275712946358,-0.0895691483461024,23.466932789259214,-1.4177336689808924,20.938580569730732,-1.704177950440869,24.351775775883656,-1.1269000793568666,17.81722199574628,0.24826068186350597,31.626519968408385,-0.6252666886794663,31.88563046507147,-0.9558786997200737,31.066578692949456,-0.9742144537848084,28.34241814586204,0.61466202593385
1236,0.9000000000000001,true_threat,IDEAM,0,0,1235,0.8500000000000001,1,1,208.83853593497656,-201.65264278086272,223.72206108417228,-208.74874685286733,-208.75,-0.001157435429462339,-0.003301832895985326,0.0013199358624530304,0,0,32.8535457475381,-1.3934585779531972,0.06877026706933975,0.0,0.002633801195770502,0.0032177951652556658,31.63443267427299,0.00660106584095013,0,0,1.2386519544879775,13.46560268081894,1.2356961052993463,occluder,,,11.23087610583538,,0.6000000000000001,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,0,0.0011714000000004887,0.01417719999999889,0,212.42210154542929,-10.263777154489588,4.5620261414499055,3.5973572191372796,0,0,0,0,1,1,9,9,1.0,1,1,15.411005695218211,-0.48341837166984375,0,1,19.58115121524447,-0.12248995387447142,23.392238928695384,-1.4938742520269592,20.850211199833627,-1.7673873994383849,24.292245499120124,-1.1906055331779732,17.829265005474788,0.2408601950511831,31.596015762301413,-0.610084113332465,31.833969134674167,-1.033087603781585,31.014110680132116,-1.0492065935144959,28.343059007161315,0.012817228077546256
1237,0.9500000000000001,true_threat,IDEAM,0,0,1236,0.9,1,1,210.47879214562457,-201.6448047804239,225.16114804463137,-208.74863739193873,-208.75,-0.0012531471326724386,-0.0031485185210162548,0.001192222674932391,0,0,32.778849475903435,-1.4939254326932883,0.037409085780382156,0.0,0.0024438330437988043,0.0029857053887099028,31.37811384171542,0.0066311841877132955,0,0,1.2464459670291035,13.411056086867175,1.2417328385258495,occluder,,,11.05675212112005,,0.65,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,1,0.0011599000000011017,0.015190299999996881,0,213.40089187058055,-9.60231126899285,5.022322776757733,3.6051952195761032,0,0,0,0,1,1,9,9,1.0,1,1,15.235828696329344,-0.48896010191679273,0,1,19.57338067732227,-0.15541075861585696,23.314314078691478,-1.5584947377192748,20.76019006983936,-1.8004226020842151,24.229924769986727,-1.246414578482116,17.84082544615438,0.2312088135883289,31.566051339746934,-0.599288438563162,31.778962012139186,-1.0999963130701849,30.95841731030561,-1.113709384731174,28.318160470063503,-0.49797074036146216
1238,1.0,true_threat,IDEAM,0,0,1237,0.9500000000000001,1,1,212.11517289475648,-201.6377615591389,226.5957184298177,-208.74860576574608,-208.75,-0.0013626080612709757,-0.003000920257407008,0.0010615743379945707,0,0,32.699387369806644,-1.5892421219358255,0.007046587765216827,0.0,0.0024438330437988043,0.0029857053887099028,31.37811384171542,0.006663451001469802,0,0,1.253460615366265,13.359547871456142,1.2483542858427765,occluder,,,10.88260112799444,,0.7,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,0,0.0011599000000011017,0.012411900000000031,0,214.379224437292,-8.944263086572391,5.478560595232608,3.6122384408610912,0,0,0,1,1,0,8,9,0.8888888888888888,1,1,15.060363264531418,-0.49455889391969554,1,1,19.56397363605035,-0.18814082598062645,23.23375713137253,-1.6111373162985525,20.66953761148852,-1.8130491688938257,24.165217946112193,-1.2941364709844974,17.851834656745265,0.2201842115536398,31.536605719183967,-0.5889123950701097,31.721126129397412,-1.1565692642969347,30.90001936551519,-1.167801806262049,28.274094986199085,-0.8813096759838094
1239,1.05,true_threat,IDEAM,0,12,1238,1.0,1,1,213.7474035554174,-201.6316047634338,228.02552808350435,-208.74860628121112,-208.75,-0.0013942342539223773,-0.002787403607916602,0.0009288978915437222,0,0,32.611959566275466,-1.7485560706235503,0.0,0.022169193252921104,0.0019375564297661185,0.0023671716917306185,31.151898557227657,0.00669922526211752,0,0,1.2595737250862271,13.316413663042528,1.2557128476237833,occluder,,,10.708433150231661,,0.75,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,1,0.0011636999999993236,0.01596410000000148,0,215.35712975272918,-8.289937741348638,5.930464933482085,3.6183952365661867,0,0,0,1,1,0,7,9,0.7777777777777778,1,1,14.884614562120184,-0.5002643235290383,2,1,19.552939626941296,-0.2206801827796264,23.151166981838955,-1.6518019140269635,20.579028208389598,-1.8101880623497304,24.098508405677453,-1.3341908003653173,17.86223350749455,0.20797701318495293,31.507871542596195,-0.5746835119308378,31.660978401551777,-1.2028086968120695,30.839427965814203,-1.2116768147626045,28.21721021424498,-1.1376954383990021
1240,1.1,true_threat,IDEAM,1,43,1239,1.05,1,1,215.3749653704526,-201.62645664059724,229.45045492497513,-208.74860846240057,-208.75,-0.0013937187888757308,-0.002547147940834292,0.0007956516165187263,0,0,32.51632522769236,-1.9126867716620666,0.0,0.04673726484179497,0.0019375564297661185,0.0023671716917306185,31.151898557227657,0.006738688439912076,0,0,1.2646783805639927,13.282760626049004,1.2632645186081077,occluder,,,10.534558592884897,,0.8,1224,ok,accepted,0,ok,0.2860262,0.0007307000050786883,0.28491779998876154,0.0,0,0.0011636999999993236,0.008893000000000484,0,216.334394199063,-7.639640372647278,6.37812732861903,3.6235433594027597,0,0,0,1,1,0,5,9,0.5555555555555556,1,1,14.70888451246939,-0.5060861744988394,3,1,19.540311076670022,-0.25257100621714035,23.06711582399412,-1.6810225252666995,20.48931608112351,-1.794242543010935,24.030187155654104,-1.366424990871312,17.871978137787828,0.19489260507049147,31.48020357643698,-0.553359300026398,31.59902609823362,-1.2389071257065412,30.777156026378048,-1.245297815355703,28.152932561033488,-1.285553064018203
