frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3958,0.45,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],315.7940199541541,-201.75042178148405,23.35758909732497,-1.3744355061601377,,,23.44693467533699,25.388964,1.025168
3958,0.45,empty_shadow,DREAM,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],315.3489246798581,-205.24990243835808,18.19641236624868,0.1866528241548045,,,18.204501366760077,19.353903,0.932058
3958,0.45,empty_shadow,DREAM,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],322.5949313752385,-208.75069611756493,22.794169578128262,-1.3588716493325563,,,22.87575120877634,24.214186,1.180499
3958,0.45,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],171.10114406402033,-205.24988632515527,18.00676257572704,-0.6961058322335938,occluder,19.27914960842184,17.99040923663848,20.0,1.144071
3958,0.45,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],155.4462627632164,-201.75025226818045,31.386066253771116,-0.5837254619186899,ego,26.870043872937895,31.391086196028407,31.539545,0.850488
3958,0.45,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],115.37441018712228,-201.76019925058202,31.40778508197077,-0.0719836767884134,follower_1,35.33964556208263,31.347889691174608,31.206399,1.031856
3958,0.45,empty_shadow,DREAM,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],78.3296659160372,-201.75039102882687,31.800390271415143,-0.5008319702591434,follower_2,31.94493985388209,31.717205886982594,30.370599,0.969922
3958,0.45,empty_shadow,DREAM,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],45.54347003567693,-201.75002482026576,30.07341391207285,-0.5072784928269575,follower_3,27.521240603161942,30.08479472907412,30.246639,0.855866
3959,0.5,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],198.3416563219218,-205.25469260827504,18.456855116824357,0.06382029965901183,lead_centre,111.30014846143159,18.445612187924365,18.168496,1.019807
3959,0.5,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],316.95927270723695,-201.7504209952519,23.284646359330818,-1.4588547598729038,,,23.37884755996188,25.388964,1.025168
3959,0.5,empty_shadow,DREAM,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],316.2590504582236,-205.24988187471018,18.206271437972934,0.19718143652423517,,,18.213707281978706,19.353903,0.932058
3959,0.5,empty_shadow,DREAM,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],323.73204692292734,-208.7507049300698,22.72110095007849,-1.461372559818794,,,22.808432278263442,24.214186,1.180499
3959,0.5,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],171.99997833913665,-205.24986961349515,17.958170969260554,-0.9718321281401484,occluder,19.300786575258833,17.95797998324093,20.0,1.144071
3959,0.5,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],157.01459169595222,-201.7502055291255,31.35268190769798,-0.6676869092680098,ego,26.947862141422554,31.363373017201454,31.539545,0.850488
3959,0.5,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],116.94447725789811,-201.75615411561103,31.39793646126323,-0.1969646829235692,follower_1,35.33914340670631,31.34348225971029,31.206399,1.031856
3959,0.5,empty_shadow,DREAM,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],79.91856373167012,-201.750444084425,31.76675224960484,-0.6727604278790175,follower_2,31.925010460660275,31.69344620214514,30.370599,0.969922
3959,0.5,empty_shadow,DREAM,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],47.04629302721685,-201.75010723946238,30.044427927319166,-0.5797196954600836,follower_3,27.60739172119584,30.059807615472288,30.246639,0.855866
3960,0.55,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],199.26453846281746,-205.2547134692866,18.459403356441367,0.050964792989969684,lead_centre,111.28748366724665,18.44875376452244,18.168496,1.019807
3960,0.55,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],318.1210159338342,-201.75040614747095,23.21334966347937,-1.4259339170256855,,,23.306572362593514,25.388964,1.025168
3960,0.55,empty_shadow,DREAM,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],317.1696340054398,-205.24987641368884,18.216670290640717,0.20797705576199896,,,18.223432267527752,19.353903,0.932058
3960,0.55,empty_shadow,DREAM,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],324.86556140181233,-208.75073022983457,22.648905886910335,-1.4439012618944393,,,22.736029215324677,24.214186,1.180499
3960,0.55,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],172.8964932784504,-205.24985369305412,17.912518587272594,-0.9130476383479682,occluder,19.32474287269298,17.91250764680362,20.0,1.144071
3960,0.55,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],158.58112009168343,-201.75015940430646,31.317241443083145,-0.7088092828877279,ego,27.02729756036274,31.331131810634954,31.539545,0.850488
3960,0.55,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],118.51382720727287,-201.7522312955987,31.38182363853878,-0.32223405219076845,follower_1,35.33740526866628,31.332961968284433,31.206399,1.031856
3960,0.55,empty_shadow,DREAM,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],81.50555419357582,-201.75048253190857,31.725212079299357,-0.8308033946291056,follower_2,31.90617971580319,31.66133643153969,30.370599,0.969922
3960,0.55,empty_shadow,DREAM,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],48.547605393522076,-201.75017491520433,30.01382641261954,-0.6120302937491443,follower_3,27.693466545288842,30.031128679081206,30.246639,0.855866
3961,0.6000000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],200.1876037299928,-205.25479530298622,18.461295465677225,0.03784218597912944,lead_centre,111.27518507356714,18.451266106378796,18.168496,1.019807
3961,0.6000000000000001,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],319.2794632673912,-201.7504076828422,23.146952946746712,-1.3279343346641699,,,23.235922108853245,25.388964,1.025168
3961,0.6000000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],318.0807973814012,-205.2498554960745,18.227549797196954,0.21759013332017252,,,18.23368945660265,19.353903,0.932058
3961,0.6000000000000001,empty_shadow,DREAM,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],325.9957189420935,-208.75074141599674,22.58100617240437,-1.357994288419547,,,22.664485483870948,24.214186,1.180499
3961,0.6000000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],173.79026163589276,-205.2498387095831,17.851958368307933,-1.2112043775540229,occluder,19.35111007427488,17.869731850989478,20.0,1.144071
3961,0.6000000000000001,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],160.14590898556273,-201.75011387290175,31.281524416784432,-0.7143405195774815,ego,27.10780085502725,31.296550629394826,31.539545,0.850488
3961,0.6000000000000001,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],120.08223117945083,-201.74850716256674,31.359554036309873,-0.4453500210171163,follower_1,35.33458371502273,31.316389266162865,31.206399,1.031856
3961,0.6000000000000001,empty_shadow,DREAM,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],83.09025583725533,-201.75052176020046,31.67634959509923,-0.9772496693111237,follower_2,31.888539203272245,31.621523081700328,30.370599,0.969922
3961,0.6000000000000001,empty_shadow,DREAM,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],50.04736136863889,-201.7502583806841,29.983192468400446,-0.6126788824892653,follower_3,27.779144640889314,30.000715659037123,30.246639,0.855866
3962,0.6500000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],201.11060795681001,-205.2548618987192,18.462512368807385,0.02433806435358021,lead_centre,111.26328318235323,18.453136042753922,18.168496,1.019807
3962,0.6500000000000001,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],320.43476729058415,-201.75041029052355,23.086654023582973,-1.2059784632615556,,,23.170122073917266,25.388964,1.025168
3962,0.6500000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],318.99251007373687,-205.2498343910662,18.238774536247238,0.2244947826699351,,,18.244420491707622,19.353903,0.932058
3962,0.6500000000000001,empty_shadow,DREAM,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],327.12276368438177,-208.75073840527008,22.518778912428317,-1.2445451976243742,,,22.597192691878426,24.214186,1.180499
3962,0.6500000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],174.68116134115826,-205.24982470472517,17.797589403550074,-1.0873792931833552,occluder,19.380406984007866,17.812797973161892,20.0,1.144071
3962,0.6500000000000001,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],161.70892786001377,-201.75006894532214,31.246743902599487,-0.6956102799600599,ego,27.188670157597784,31.261433585108204,31.539545,0.850488
3962,0.6500000000000001,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],121.64935349670836,-201.74502760739824,31.33133622826142,-0.5642917700255005,follower_1,35.33096863672407,31.293929989064306,31.206399,1.031856
3962,0.6500000000000001,empty_shadow,DREAM,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],84.67234823856775,-201.7505923961902,31.620677874064285,-1.1134344026857927,follower_2,31.872241531770698,31.57455167896824,30.370599,0.969922
3962,0.6500000000000001,empty_shadow,DREAM,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],51.54560669249409,-201.75025080876833,29.953519822318242,-0.5934529168636132,follower_3,27.86409030945201,29.97011277993495,30.246639,0.855866
3963,0.7000000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],202.033764771509,-205.2549284423983,18.463044530503073,0.010643236042602554,lead_centre,111.25199164787168,18.454344688202344,18.168496,1.019807
