frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1308,0.55,empty_shadow,APF,0,0,1307,0.5,1,1,190.53100153981978,-201.71924047708626,,,,,,,0,0,32.93542807769079,-0.3932139607930196,0.28475141525268555,0.0,0.0005930394981987774,0.0007245344459079206,31.19389598236916,0.0065682851410021935,0,0,2.364048764026736,12.681647705381577,2.3665657846886123,occluder,,,,,0.55,1297,ok,accepted,1,ok,0.4729805,0.0007676999957766384,0.46577919999253936,0.006088599999202415,1,0.0011739000000012823,0.013351899999999972,0,199.26453846281746,-15.413748467034537,,3.5307595229137405,0,0,0,,,,,,,,,,,,0,18.459403356441367,0.050964792989969684,23.21334966347937,-1.4259339170256855,18.216670290640717,0.20797705576199896,22.648905886910335,-1.4439012618944393,17.912518587272594,-0.9130476383479682,31.317241443083145,-0.7088092828877279,31.38182363853878,-0.32223405219076845,31.725212079299357,-0.8308033946291056,30.014059109396452,-0.6114199424936286
1309,0.6000000000000001,empty_shadow,APF,0,0,1308,0.55,1,1,192.17665973626964,-201.71249926668835,,,,,,,0,0,32.904643628267856,-0.6156889884586292,0.25049281120300293,0.0,0.0005930394981987774,0.0007245344459079206,31.19389598236916,0.0065805806574359416,0,0,1.7774881803027438,12.585421519939306,1.783282357670151,occluder,,,,,0.6000000000000001,1297,ok,accepted,0,ok,0.4729805,0.0007676999957766384,0.46577919999253936,0.006088599999202415,0,0.0011739000000012823,0.011024400000000156,0,200.1876037299928,-14.691155537760011,,3.5375007333116457,0,0,0,,,,,,,,,,,,0,18.461295465677225,0.03784218597912944,23.146952946746712,-1.3279343346641699,18.227549797196954,0.21759013332017252,22.58100617240437,-1.357994288419547,17.851958368307933,-1.2112043775540229,31.281524416784432,-0.7143405195774815,31.359554036309873,-0.4453500210171163,31.67634959509923,-0.9772496693111237,29.98345377539137,-0.612106678202813
1310,0.6500000000000001,empty_shadow,APF,0,0,1309,0.6000000000000001,1,1,193.82045617316817,-201.70520937497358,,,,,,,0,0,32.864847881077,-0.7959149438171664,0.21687810122966766,0.0,0.0008722099009901285,0.0010656054364517331,30.95270403318843,0.00659652657548062,0,0,1.3334295227261945,12.509058527761471,1.344366817461841,occluder,,,,,0.6500000000000001,1297,ok,accepted,0,ok,0.4729805,0.0007676999957766384,0.46577919999253936,0.006088599999202415,1,0.0011527999999998428,0.010641399999997248,0,201.11060795681001,-13.970363327678712,,3.5447906250264225,0,0,0,,,,,,,,,,,,0,18.462512368807385,0.02433806435358021,23.086654023582973,-1.2059784632615556,18.238774536247238,0.2244947826699351,22.518778912428317,-1.2445451976243742,17.797589403550074,-1.0873792931833552,31.246743902599487,-0.6956102799600599,31.33133622826142,-0.5642917700255005,31.620677874064285,-1.1134344026857927,29.953804017490786,-0.5929951532198727
1311,0.7000000000000001,empty_shadow,APF,0,0,1310,0.65,1,1,195.46205517799712,-201.69743195161323,,,,,,,0,0,32.81739118224904,-0.9491339765591533,0.1826862096786499,0.0,0.0008722099009901285,0.0010656054364517331,30.95270403318843,0.00661561807447992,0,0,1.1935957101072745,12.450114747084482,1.2079234811845818,occluder,,,,,0.7000000000000001,1297,ok,accepted,0,ok,0.4729805,0.0007676999957766384,0.46577919999253936,0.006088599999202415,0,0.0011527999999998428,0.009119699999999398,0,202.033764771509,-13.251921137548749,,3.5525680483867745,0,0,0,,,,,,,,,,,,0,18.463044530503073,0.010643236042602554,23.03219540205389,-1.0891724305566894,18.250182384722176,0.22815697029374055,22.4621382777159,-1.1328126925083333,17.728123774243738,-1.3893125838263387,31.213506438071086,-0.6647492890656503,31.297487516205788,-0.6768868862526202,31.558708085302218,-1.2393957534329085,29.925535177691426,-0.5653767882014225
1312,0.7500000000000001,empty_shadow,APF,0,0,1311,0.7000000000000001,1,1,197.10109059189418,-201.68931970941836,,,,,,,0,0,32.76309159831898,-1.0859916786012036,0.14722168445587158,0.0,0.0008063079440034926,0.0009850909700617194,30.740590711667085,0.006637564260166926,0,0,1.2017744751596808,12.405907208271277,1.2114557882768173,occluder,,,,,0.7500000000000001,1297,ok,accepted,0,ok,0.4729805,0.0007676999957766384,0.46577919999253936,0.006088599999202415,1,0.001415500000000236,0.014195099999998462,0,202.95698262136068,-12.536103573503368,,3.5606802905816437,0,0,0,,,,,,,,,,,,0,18.46287478395583,-0.003394929019744651,22.98244983987792,-0.9949112435327341,18.26158451351408,0.22804257615049423,22.41008100201418,-1.041145512268786,17.667374727313078,-1.214980936411271,31.18189976129331,-0.6321335354019405,31.258405276972333,-0.781535651418529,31.4909952694206,-1.3542562936089546,29.898597665624496,-0.5387502305562615
1313,0.8,empty_shadow,APF,0,0,1312,0.75,1,1,198.73719622476472,-201.68093380847102,,,,,,,0,0,32.70243466135162,-1.2131387393472437,0.11064130067825317,0.0,0.0008063079440034926,0.0009850909700617194,30.740590711667085,0.006662209263281893,0,0,1.2102422202173955,12.373800417933458,1.2154015377369631,occluder,,,,,0.8,1297,ok,accepted,0,ok,0.4729805,0.0007676999957766384,0.46577919999253936,0.006088599999202415,0,0.001415500000000236,0.010818799999999129,0,203.88001737095965,-11.823032690231798,,3.569066191528975,0,0,0,,,,,,,,,,,,0,18.461997408197398,-0.017547513656461896,22.935889550597185,-0.9312057856476503,18.272803540556893,0.22438054060847357,22.361210906138975,-0.9774019157717039,17.591595772555543,-1.5155790927193762,31.151674009144447,-0.6045150431564538,31.214534498161292,-0.8772875363565777,31.418145964046257,-1.4569860820841913,29.87266532525319,-0.5186467941205164
1314,0.8500000000000001,empty_shadow,APF,0,0,1313,0.8,1,1,200.37018908046377,-201.6725947457875,,,,,,,0,0,32.635766674785636,-1.3333597313196321,0.07489749789237976,0.0,0.002260215813294053,0.0027613744605332613,31.749559449477665,0.006689455229584476,0,0,1.2186478682231439,12.351422014053618,1.2195328838662123,occluder,,,,,0.45000000000000007,1305,ok,accepted,1,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,1,0.0013956999999997777,0.014400800000000658,0,204.80305211535324,-11.11307457892633,,3.5774052542124934,0,0,0,,,,,,,,,,,,0,18.460395236222084,-0.03204343912700564,22.891002006670895,-0.8977508785643936,18.283694504671363,0.21781928207819434,22.314107018860422,-0.9420777447681904,17.526827942483973,-1.295356598845896,31.122428638688454,-0.5849074087161601,31.166371562810856,-0.9631157786198464,31.340772428068387,-1.5474706931624873,29.847335707330792,-0.506592343880925
1315,0.9000000000000001,empty_shadow,APF,0,0,1314,0.8500000000000001,1,1,201.9995809402345,-201.6644857933984,,,,,,,0,0,32.56342067432614,-1.4469200091899381,0.04050116240978241,0.0,0.002260215813294053,0.0027613744605332613,31.749559449477665,0.006719211217845534,0,0,1.2268386855441804,12.336831126703903,1.2240385951437598,occluder,,,,,0.5000000000000001,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,0,0.0013956999999997777,0.009248800000001722,0,205.7260258297995,-10.406656433601881,,3.5855142066016015,0,0,0,,,,,,,,,,,,0,18.458062546099676,-0.046653803558486986,22.846537893973487,-0.889282253964823,18.294141059487515,0.2089310956828425,22.26757915497756,-0.9305572778410856,17.447110312832223,-1.5943525904467117,31.0938050676932,-0.572471418127607,31.11442227056038,-1.0388329254086384,31.259502179599508,-1.6254049429321922,29.822284563049152,-0.5010228708286966
1316,0.9500000000000001,empty_shadow,APF,0,0,1315,0.9,1,1,203.62521923181123,-201.6566527797221,,,,,,,0,0,32.485745989520154,-1.5534936961196877,0.007497861981391907,0.0,0.0022149141877889633,0.0027060280553996563,31.45151810490551,0.006751380448608585,0,0,1.2347536162063193,12.32854968130876,1.2291814976027606,occluder,,,,,0.55,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,1,0.0011843000000020254,0.014451000000001102,0,206.64884695636403,-9.703839268589661,,3.5933472202779058,0,0,0,,,,,,,,,,,,0,18.454989801141945,-0.06145490201879839,22.801648442338767,-0.8977890326951247,18.304065003292425,0.19847887604456407,22.220810969974544,-0.9353637011763861,17.380568647510508,-1.3308333040390055,31.06559730265315,-0.5641552969564237,31.059201823192787,-1.104251246308174,31.174962737112914,-1.6907888246105283,29.79736121272767,-0.4984669926002865
1317,1.0,empty_shadow,APF,0,0,1316,0.9500000000000001,1,1,205.24676832952423,-201.64929418352338,,,,,,,0,0,32.399382146872505,-1.727276852952997,0.0,0.023694826290011406,0.0022149141877889633,0.0027060280553996563,31.45151810490551,0.006787420296231023,0,0,1.242178943478109,12.3304429393678,1.2349644981976227,occluder,,,,,0.6,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,0,0.0011843000000020254,0.010207900000001047,0,207.57145445468873,-9.00489766920137,,3.6007058164766192,0,0,0,,,,,,,,,,,,0,18.45117127851483,-0.07637045773743205,22.75591594309757,-0.9146499848092605,18.313409114658878,0.18688222754729758,22.173388568624883,-0.9484480283261517,17.29915919766164,-1.6281889948031332,31.03781297217656,-0.5556866033338893,31.001238643117194,-1.159106435882449,31.087754915565053,-1.7441564078647096,29.772632413830745,-0.494575968085039
1318,1.05,empty_shadow,APF,0,0,1317,1.0,1,1,206.86377050616596,-201.64251697248122,,,,,,,0,0,32.304180231418655,-1.9040383090769808,0.0,0.049764007329940796,0.0018516688141971827,0.0022622402757406235,31.183520839312557,0.006827483688139758,0,0,1.2490382172570094,12.342832202763276,1.2418603950466893,occluder,,,,,0.65,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,1,0.0011691999999996483,0.016596899999999692,0,208.49384833518437,-8.31028937305527,,3.607483027518782,0,0,0,,,,,,,,,,,,0,18.4465955360362,-0.09151485617227086,22.709317507169885,-0.9319687185356014,18.322142875390657,0.17467521515905335,22.125279525665075,-0.962180859720311,17.232918891717535,-1.3248061168944627,31.010667606770745,-0.5429072992254566,30.941045766693797,-1.2037058521749704,30.998475715537616,-1.7855839803953786,29.74834802933932,-0.48568767968296467
1319,1.1,empty_shadow,APF,0,0,1318,1.05,1,1,208.47579857813224,-201.63650439780452,,,,,,,0,0,32.20218750345638,-2.0398545592455264,0.0,0.07018370926380157,0.0018516688141971827,0.0022622402757406235,31.183520839312557,0.006870799663017688,0,0,1.2551176687576913,12.36367748527819,1.2500149687799973,occluder,,,,,0.7000000000000001,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,0,0.0011691999999996483,0.014849399999999235,0,209.41602858744017,-7.62044155334479,,3.613495602195485,0,0,0,,,,,,,,,,,,0,18.441245406612513,-0.10700259681888594,22.662144959645055,-0.9434509504675982,18.330247211878884,0.16208673059130677,22.076747057097613,-0.9706493696943739,17.151915705502862,-1.6200637225492929,30.98451978760913,-0.5229563716324875,30.879126581820692,-1.2382418993797342,30.907699249089113,-1.8155293121277305,29.72487427197473,-0.46947514082680786
1320,1.1500000000000001,empty_shadow,APF,0,0,1319,1.1,1,1,210.08251684687778,-201.63124131522372,,,,,,,0,0,32.0951043939649,-2.141662189829532,0.0,0.0866921991109848,0.001253020716831088,0.0015308535657823086,30.945563165866727,0.006916722588876194,0,0,1.260417214693888,12.391628229536938,1.2573369428849623,occluder,,,,,0.7500000000000001,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,1,0.0011934000000017875,0.011876499999999623,0,210.33790365352172,-6.935598350680806,,3.6187586847762816,0,0,0,,,,,,,,,,,,0,18.435040781717415,-0.12409250773521159,22.61489802504961,-0.9449386918894029,18.337708772432197,0.14923121215001334,22.028256552306644,-0.9698100909544032,17.087886015085736,-1.2805938068356513,30.959783408612346,-0.49472756595106043,30.815974846482444,-1.262906332219623,30.815982462677976,-1.8343357152940931,29.702625035375114,-0.44498472685601126
1321,1.2000000000000002,empty_shadow,APF,0,0,1320,1.1500000000000001,1,1,211.68380328374033,-201.62684983668728,,,,,,,0,0,31.984139219346797,-2.2193034923621013,0.0,0.10017655044794083,0.001253020716831088,0.0015308535657823086,30.945563165866727,0.00696479778943846,0,0,1.2647994843289894,12.42608638971882,1.2636378036424314,occluder,,,,,0.8000000000000002,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,0,0.0011934000000017875,0.008464799999998718,0,211.2594735282236,-6.255881788520128,,3.623150163312715,0,0,0,,,,,,,,,,,,0,18.42794733172506,-0.14186900946100472,22.56818896229634,-0.9341812550567451,18.34451802152198,0.13618498320365277,21.98039356622864,-0.9572597130916137,17.009230774502708,-1.5731048102386327,30.93686664254206,-0.4583353050357691,30.752057547111296,-1.2782335872079866,30.723853692127946,-1.8425754019181533,29.681968438583716,-0.4131319327626792
1322,1.2500000000000002,empty_shadow,APF,0,0,1321,1.2000000000000002,1,1,213.2794442656854,-201.6233300350707,,,,,,,0,0,31.870179599621213,-2.279192394511682,0.0,0.11129039525985718,0.0005198658909648657,0.000635135977063328,30.73766375583474,0.007014693884894232,0,0,1.2682949535961825,12.466955269713882,1.2678169690608434,occluder,,,,,0.8500000000000002,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,1,0.001180800000000204,0.011494299999998958,0,212.18064666922754,-5.581413947578994,,3.626669964929306,0,0,0,,,,,,,,,,,,0,18.41996505800425,-0.15964548270057474,22.52267199277817,-0.9103393903540407,18.35066923675494,0.12302430631475374,21.933770356976215,-0.9324641734057159,16.94914547946625,-1.2017058997639531,30.916080386465648,-0.41572510336329,30.687845440961848,-1.2841472160136536,30.631833643516508,-1.8404009664419172,29.663188676194455,-0.3755952462105144
1323,1.3,empty_shadow,APF,0,0,1322,1.25,1,1,214.86934822957326,-201.62065142402992,,,,,,,0,0,31.75396554897725,-2.324281012879297,0.0,0.12002149224281311,0.0005198658909648657,0.000635135977063328,30.73766375583474,0.0070661312815822235,0,0,1.2709646368266192,12.514270512460486,1.269040973105772,occluder,,,,,0.9,1305,ok,accepted,0,ok,0.3155834,0.0007569000008516014,0.2948589000152424,0.019529699988197535,0,0.001180800000000204,0.01201019999999886,0,213.101392569368,-4.912255883831591,,3.6293485759700843,0,0,0,,,,,,,,,,,,0,18.411111127954214,-0.17707860714593465,22.478961281120647,-0.8742142331534049,18.356158594847976,0.10978716285172327,21.889002997751362,-0.8953471706141175,16.874629183029057,-1.4903259279636365,30.897628726392767,-0.369033181893295,30.623788286176307,-1.2810661551826188,30.540435393777535,-1.8279649917372245,29.646453594727248,-0.3347016287576479
