frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3897,1.55,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],192.70646147441295,-201.7382987756037,31.10556486395413,-1.0886031758336185,ego,31.578320661476326,31.13345125881328,32.0,0.868232
3897,1.55,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],156.6655050985137,-201.73921074397524,30.41974966587357,-1.1422132318324283,follower_1,31.333046317010854,30.432171908319635,31.306896,0.898137
3897,1.55,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],115.66837525670321,-201.75061778506424,28.04374077599179,-0.8212281254539278,follower_2,36.68856075687215,28.100187041108793,30.535483,0.93041
3897,1.55,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],79.99016239789616,-201.74069433642808,28.859782579381818,-1.2495454459608324,follower_3,31.52990810138698,28.826110971097467,29.801881,1.027143
3898,1.6,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],222.72646185430034,-205.25534066125647,18.610159974257314,-0.1964570490724297,lead_centre,118.6130141545375,18.61440526871416,18.42783,1.163254
3898,1.6,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],351.30815920953387,-201.74983664600444,23.63801339088778,-0.09395600496121465,,,23.64989301820277,24.333146,0.877731
3898,1.6,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],348.4060022065244,-205.2498503300595,19.578498280685015,-1.3355634629617568,,,19.651204156626548,20.102401,0.907738
3898,1.6,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],353.82687423104534,-208.7498017925724,23.118539394706755,-0.08789055016823004,,,23.131777009342553,23.765983,1.0518
3898,1.6,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],200.69462881526715,-205.24970353228815,17.410521700720047,-2.4062345635504543,occluder,14.95685350393017,17.514029367704495,20.0,0.888602
3898,1.6,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],194.2601731283403,-201.74013385425678,31.05340472009719,-1.0431966237764365,ego,31.60965956804945,31.077723535294798,32.0,0.868232
3898,1.6,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],158.18485394585565,-201.74101176879947,30.365054131172496,-1.093907027944157,follower_1,31.36731755525105,30.376040916122587,31.306896,0.898137
3898,1.6,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],117.06946787104523,-201.7506280970711,28.005940935725935,-0.7559968050282214,follower_2,36.80762569523456,28.059322299944107,30.535483,0.93041
3898,1.6,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],81.43137102743361,-201.74262882956583,28.799911244840203,-1.1974262484400229,follower_3,31.48870871223113,28.765287457577944,29.801881,1.027143
3899,1.6500000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],223.65666820310904,-205.25532850610506,18.599709605485327,-0.2090073735914654,lead_centre,118.66260524213193,18.604705706354085,18.42783,1.163254
3899,1.6500000000000001,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],352.4899219662163,-201.74981496875336,23.633855371823884,-0.08316038132958896,,,23.645241980808674,24.333146,0.877731
3899,1.6500000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],349.3830530662615,-205.24991374709336,19.515790385338363,-1.2541579001194143,,,19.5852580207875,20.102401,0.907738
3899,1.6500000000000001,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],354.9826970478308,-208.74978896448238,23.114600722712513,-0.07877343968498264,,,23.127440434661565,23.765983,1.0518
3899,1.6500000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],201.56163325825122,-205.24969767906916,17.300008020175337,-2.210273606416668,occluder,15.014897928941014,17.399221387604612,20.0,0.888602
3899,1.6500000000000001,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],195.81138236182858,-201.74203082174634,31.003797488220076,-0.9921428012547455,ego,31.63748884402925,31.024188214474474,32.0,0.868232
3899,1.6500000000000001,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],159.70154776405525,-201.74281369936134,30.313062177483445,-1.0398384753971575,follower_1,31.40168036183644,30.322282782591902,31.306896,0.898137
3899,1.6500000000000001,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],118.46875994838265,-201.7506390233138,27.971194760525563,-0.6949235036768592,follower_2,36.9258819282345,28.021689845185758,30.535483,0.93041
3899,1.6500000000000001,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],82.86966522842974,-201.74456431693284,28.74295316362862,-1.1391615552083783,follower_3,31.448592697035693,28.70705603495452,29.801881,1.027143
3900,1.7000000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],224.58632523033808,-205.25530127955946,18.58865460883267,-0.22109993195209218,lead_centre,118.70944975306031,18.594393857432635,18.42783,1.163254
3900,1.7000000000000002,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],353.67153214022227,-201.74980860234433,23.630254301494848,-0.07202140658798294,,,23.641125328255704,24.333146,0.877731
3900,1.7000000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],350.357113198311,-205.24996292559527,19.457494180514953,-1.1659240948380543,,,19.52332373605282,20.102401,0.907738
3900,1.7000000000000002,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],356.13833676436366,-208.74979145764516,23.111136980920275,-0.06927483563336585,,,23.12355367583111,23.765983,1.0518
3900,1.7000000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],202.42424317024097,-205.24969332500217,17.22519037150766,-1.49635296899645,occluder,15.07809983476566,17.293445399302254,20.0,0.888602
3900,1.7000000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],197.36015018400352,-201.7439133633099,30.9569873063706,-0.9362036213584907,ego,31.661838944527403,30.973132775897206,32.0,0.868232
3900,1.7000000000000002,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],161.21570862862322,-201.74463175280596,30.264037055604422,-0.9805024447251982,follower_1,31.43619577712515,30.27118227327052,31.306896,0.898137
3900,1.7000000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],119.86641933538539,-201.75065050653313,27.939383994751328,-0.6362153151076018,follower_2,37.04328366909665,27.98708660245428,30.535483,0.93041
3900,1.7000000000000002,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],84.30521282673287,-201.74643970611714,28.68917929609942,-1.0754752324348178,follower_3,31.40959057337699,28.65169672016051,29.801881,1.027143
3901,1.7500000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.51540242361648,-205.25527425081864,18.57703122472378,-0.23246768192981723,lead_centre,118.75385285788079,18.5834926240728,18.42783,1.163254
3901,1.7500000000000002,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],354.8529592087702,-201.74980229839997,23.627229251332892,-0.06050100307300595,,,23.637560065933545,24.333146,0.877731
3901,1.7500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],351.3283657185418,-205.25002832067688,19.40391484318079,-1.0715867480012482,,,19.465740058367103,20.102401,0.907738
3901,1.7500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],357.29379337023295,-208.74977875448445,23.10816724206101,-0.05939477701297975,,,23.12013556552037,23.765983,1.0518
3901,1.7500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],203.2832214906452,-205.24969020981771,17.152072169130907,-1.4623640437542542,occluder,15.145146950004925,17.221647795550666,20.0,0.888602
3901,1.7500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],198.90669022831037,-201.74581192364843,30.91321265479476,-0.8754925372804828,ego,31.682801370219067,30.924807907985222,32.0,0.868232
3901,1.7500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],162.7275196346069,-201.74643534909228,30.218219179868754,-0.9163560556756642,follower_1,31.470802734732118,30.222998987705907,31.306896,0.898137
3901,1.7500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],121.26255284357066,-201.75066251029136,27.910457139965168,-0.5785370952947751,follower_2,37.159785146661896,27.955397821655165,30.535483,0.93041
3901,1.7500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],85.7381511514366,-201.74825495027025,28.638830138690334,-1.0069771491390365,follower_3,31.37170236207659,28.599459942040653,29.801881,1.027143
3902,1.8,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.44389978294424,-205.25524741988258,18.564877599303134,-0.24307250857416351,lead_centre,118.79602818483316,18.57203795787929,18.42783,1.163254
3902,1.8,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],356.034233684231,-201.7497807877213,23.62478403599225,-0.048904306441443245,,,23.634565083350285,24.333146,0.877731
3902,1.8,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],352.29711580271726,-205.25010982823045,19.355330845490407,-0.9716799567271844,,,19.412809972474744,20.102401,0.907738
3902,1.8,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],358.449097393426,-208.74978136216578,23.105714395227263,-0.04905693649152758,,,23.117204933794138,23.765983,1.0518
3902,1.8,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],204.13954478190703,-205.2496880003709,17.108130679645125,-0.8788297864358616,occluder,15.215245822879105,17.15134372172898,20.0,0.888602
3902,1.8,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],200.45109400583505,-201.74760440122418,30.8726643721384,-0.8109627931625847,ego,31.700162446015923,30.879456268408614,32.0,0.868232
3902,1.8,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],164.23716386664285,-201.74816339060294,30.17580132155975,-0.8483526373025809,follower_1,31.50553177305526,30.177970866767488,31.306896,0.898137
3902,1.8,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],122.65732831960838,-201.75067497732917,27.884437084387738,-0.520401111069181,follower_2,37.27546264446032,27.926574523360657,30.535483,0.93041
3902,1.8,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],87.16867854076021,-201.7499336877812,28.5921252436036,-0.9340868449378361,follower_3,31.334897545558135,28.550570688935693,29.801881,1.027143
3903,1.85,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.37175627316867,-205.25522080757287,18.55222997298486,-0.252952526842466,lead_centre,118.8362809096809,18.560067645948276,18.42783,1.163254
3903,1.85,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],357.21544712974446,-201.7497745566524,23.62292247148244,-0.03723128949947648,,,23.632144163863334,24.333146,0.877731
3903,1.85,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],353.26363809340853,-205.25016157819445,19.311976790856136,-0.867081095496647,,,19.364810063760054,20.102401,0.907738
3903,1.85,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],359.6043708990426,-208.74978398025792,23.103774624839183,-0.038795407609260125,,,23.114784376011254,23.765983,1.0518
3903,1.85,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],204.99351822499534,-205.24970185134217,17.059851877794745,-0.9655760342639937,occluder,15.287419890945039,17.108998140673016,20.0,0.888602
3903,1.85,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],201.99363619558625,-201.74935173749284,30.835510455936166,-0.743071709384824,ego,31.714105246143717,30.8372751354178,32.0,0.868232
3903,1.85,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],165.7447939126128,-201.74981582528406,30.136961028239163,-0.776797187960864,follower_1,31.54029131854398,30.136288455081477,31.306896,0.898137
3903,1.85,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],124.0509136101685,-201.75068785038732,27.861390585189444,-0.46092998342724667,follower_2,37.39033140045855,27.90064080036292,30.535483,0.93041
3903,1.85,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],88.59700862814897,-201.75150636335093,28.549246037601282,-0.8575675016643848,follower_3,31.299145632272243,28.505237815671055,29.801881,1.027143
3904,1.9000000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.29897189949514,-205.25520967267767,18.53912458527647,-0.2621077546112713,lead_centre,118.87494671014771,18.547617548754722,18.42783,1.163254
3904,1.9000000000000001,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],358.39647746459445,-201.74975312925997,23.621636926413725,-0.02571090052444001,,,23.630301090949047,24.333146,0.877731
3904,1.9000000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],354.22814622926614,-205.25022927405794,19.27397666035456,-0.7600026106490266,,,19.32197352204686,20.102401,0.907738
3904,1.9000000000000001,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],360.75946129399574,-208.74977140202654,23.102349837470197,-0.02849574728425726,,,23.11287013330213,23.765983,1.0518
3904,1.9000000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],205.84590474890814,-205.2497009848857,17.035262345450786,-0.49179064486982327,occluder,15.361302938081142,17.06241935068016,20.0,0.888602
3904,1.9000000000000001,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],203.53437781189513,-201.75099287648015,30.801896031114797,-0.672277239887993,ego,31.724599331106944,30.798443395314184,32.0,0.868232
3904,1.9000000000000001,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],167.2505928727695,-201.7513773318828,30.1018472532351,-0.7022621149442605,follower_1,31.57520346232522,30.098127746537344,31.306896,0.898137
3904,1.9000000000000001,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],125.44343078555639,-201.7507010878227,27.841384399573432,-0.4001237117183383,follower_2,37.5043761558684,27.877663916408537,30.535483,0.93041
3904,1.9000000000000001,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],90.02329399107383,-201.7529424073492,28.510349144605602,-0.7779157505138163,follower_3,31.264400835443595,28.463636268979037,29.801881,1.027143
3905,1.9500000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],229.2255466515129,-205.2551834976206,18.5256053035891,-0.2703856337735883,lead_centre,118.91223921967881,18.534723389110095,18.42783,1.163254
3905,1.9500000000000002,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],359.57753832222613,-201.74974695024494,23.62089879207179,-0.01476268567303014,,,23.629028313114233,24.333146,0.877731
3905,1.9500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],355.19088434569545,-205.25029757374654,19.241290397953588,-0.6537252451784,,,19.284424138029053,20.102401,0.907738
3905,1.9500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],361.9145516941543,-208.74977408258331,23.101419054127554,-0.018615666732184767,,,23.111464092260327,23.765983,1.0518
3905,1.9500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],206.6968569467325,-205.24970060773578,17.002362493551004,-0.6579970363754309,occluder,15.436132040494847,17.038623318560692,20.0,0.888602
3905,1.9500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],205.07362402011438,-201.752497196502,30.771922370491378,-0.5994569515023395,ego,31.731736279661583,30.76311632267884,32.0,0.868232
3905,1.9500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],168.7547438317494,-201.75278681278178,30.070572710531952,-0.6254726755319207,follower_1,31.61014611847743,30.063635879246533,31.306896,0.898137
3905,1.9500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],126.8350324336538,-201.7507146375814,27.82449482151236,-0.33779156055528564,follower_2,37.61765794063718,27.85771095089836,30.535483,0.93041
3905,1.9500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],91.44776350094665,-201.75421122411882,28.475556847190287,-0.6958189511361861,follower_3,31.23063264790663,28.425917791262677,29.801881,1.027143
3906,2.0,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],230.1513889816983,-205.25515757242223,18.511715998585,-0.2777860994283457,lead_centre,118.94840258409039,18.521428183034242,18.42783,1.163254
3906,2.0,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],360.7585991798579,-201.74974077122994,23.620681363723637,-0.0043485657203259555,,,23.628297508521424,24.333146,0.877731
3906,2.0,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],356.1521576132546,-205.2503511143643,19.21379021201368,-0.5500037113738379,,,19.252123463571845,20.102401,0.907738
3906,2.0,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],363.069611571531,-208.74976151476272,23.100957478248617,-0.00923151748122009,,,23.110545553622394,23.765983,1.0518
3906,2.0,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],207.5467105118083,-205.24970060537385,16.9897205918518,-0.2528380327615254,occluder,15.511754594688238,17.006787032688493,20.0,0.888602
3906,2.0,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],206.611405332615,-201.75384942835944,30.745667858628888,-0.5250690880448348,ego,31.73557717901423,30.73140484270424,32.0,0.868232
3906,2.0,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],170.2574298950107,-201.75404420551632,30.043215780085553,-0.5471160021402424,follower_1,31.645241367716764,30.032924770525,31.306896,0.898137
3906,2.0,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],128.2259016599188,-201.75072843719877,27.810782886152893,-0.2742387064520756,follower_2,37.7302072515197,27.840858119971163,30.535483,0.93041
3906,2.0,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],92.87064603959,-201.75531273557897,28.444957067148422,-0.6119646978080279,follower_3,31.197764786131216,28.392201899844558,29.801881,1.027143
3907,2.05,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],231.0765599199986,-205.25511661747277,18.49749290895179,-0.28446179111456893,lead_centre,118.98383352146413,18.5077748448898,18.42783,1.163254
3907,2.05,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],361.9396600322842,-201.74971933342673,23.620940772328165,0.005188173386117247,,,23.628082239127878,24.333146,0.877731
3907,2.05,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],357.11214912178554,-205.25034405708203,19.191312072129683,-0.44956278518109655,,,19.224946168795974,20.102401,0.907738
3907,2.05,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],364.22470197168957,-208.7497641953195,23.10093650053941,-0.00041955407099022996,,,23.110090049349097,23.765983,1.0518
3907,2.05,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],208.39564854438822,-205.24968565654706,16.966832411549255,-0.4577636051737332,occluder,15.58774335979783,16.99447438318732,20.0,0.888602
3907,2.05,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],208.1479964127895,-201.75506473714364,30.72319179618101,-0.4494957478437432,ego,31.736396739405933,30.70339747456538,32.0,0.868232
3907,2.05,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],171.75889519795874,-201.7551341680121,30.019835750016806,-0.4675742785325977,follower_1,31.68033661695611,30.00607187095768,31.306896,0.898137
3907,2.05,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],129.61616053465684,-201.7507424450317,27.80027911106797,-0.21007550088493349,follower_2,37.84202408851595,27.827166323518977,30.535483,0.93041
3907,2.05,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],94.29207893089213,-201.75623163609296,28.41860908272017,-0.526926133074035,follower_3,31.16575147375289,28.362575201166237,29.801881,1.027143
3908,2.1,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],232.00099844167192,-205.25509117117016,18.482983719893767,-0.2901837782032136,lead_centre,119.01865409169478,18.493798734723633,18.42783,1.163254
3908,2.1,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],363.12072088991596,-201.7497131544117,23.621629335706793,0.013771269105275505,,,23.628339071928007,24.333146,0.877731
3908,2.1,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],358.07122509261524,-205.25030679454673,19.17367096949135,-0.3528220363465334,,,19.202730926394096,20.102401,0.907738
3908,2.1,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],365.37976185427175,-208.7497668862871,23.101314158412546,0.0075531575603083306,,,23.110069347573695,23.765983,1.0518
3908,2.1,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],209.2440067482229,-205.24968616431326,16.962809817963155,-0.08045187098660171,occluder,15.663976265518208,16.97225732227972,20.0,0.888602
3908,2.1,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],209.68354984851962,-201.7561430708007,30.704503868804178,-0.37372952995728836,ego,31.734072958201295,30.679087949669952,32.0,0.868232
3908,2.1,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],173.259322851257,-201.75607189659254,30.000451827769236,-0.38764936383128956,follower_1,31.715462394182573,29.983136331606612,31.306896,0.898137
3908,2.1,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],131.005992163326,-201.7507565986155,27.792979681534582,-0.1459885897698432,follower_2,37.95323051672594,27.816666231954922,30.535483,0.93041
3908,2.1,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],95.71235208662291,-201.75695256797022,28.396537798208414,-0.4413908463526011,follower_3,31.134577457188797,28.337096081195206,29.801881,1.027143
3909,2.15,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],232.92470454151282,-205.25506597472622,18.468232298603297,-0.2950284216373941,lead_centre,119.05329154085116,18.479546418377524,18.42783,1.163254
3909,2.15,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],364.3017512247659,-201.74969172701927,23.62270127558619,0.021438799049481018,,,23.629020797787287,24.333146,0.877731
3909,2.15,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.0295381240362,-205.25026979228087,19.160685708454697,-0.2597052021169714,,,19.185295502769137,20.102401,0.907738
3909,2.15,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],366.5348522492249,-208.7497543080557,23.102054212355107,0.014801078943135652,,,23.11044203774588,23.765983,1.0518
3909,2.15,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],210.09178511810694,-205.24968686988421,16.948050757071897,-0.2951812173634332,occluder,15.74005658335685,16.96824467133194,20.0,0.888602
3909,2.15,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],211.21840131232364,-201.7570232796594,30.689600385210817,-0.2980381957994014,ego,31.72860593950815,30.65842740490526,32.0,0.868232
3909,2.15,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],174.75886543758185,-201.75684208041562,29.985058395732878,-0.3078379108478302,follower_1,31.75058817661443,29.96413721480952,31.306896,0.898137
3909,2.15,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],132.3955796409736,-201.7507403179092,27.78885026530704,-0.08258832356987185,follower_2,38.06382654135507,27.80935432357363,30.535483,0.93041
3909,2.15,empty_shadow,DREAM,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],97.1316791402276,-201.75750597591167,28.3787470986255,-0.35577926048195035,follower_3,31.104135930127157,28.315788384865307,29.801881,1.027143
3910,2.1999999999999997,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],233.8476782247268,-205.2550562869291,18.453280607532452,-0.299033815621855,lead_centre,119.0878984724312,18.46506069769022,18.42783,1.163254
3910,2.1999999999999997,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],365.48296467027944,-201.74968549595036,23.624114632009295,0.028267130101256064,,,23.63008209198131,24.333146,0.877731
3910,2.1999999999999997,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.98739340222266,-205.25026346375304,19.152199885313156,-0.16971644250575227,,,19.172461275620524,20.102401,0.907738
3910,2.1999999999999997,empty_shadow,DREAM,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],367.6899426493834,-208.7497569886125,23.103114700744804,0.021209767882116523,,,23.111172356333363,23.765983,1.0518
3910,2.1999999999999997,empty_shadow,DREAM,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],210.93934987016192,-205.24970290711877,16.95190169725428,0.0770188039329546,occluder,15.81598431331373,16.953854731245446,20.0,0.888602
